# NAm-TR_143 - PAGES 2K wy040 PSME Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_143 - wy040
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Pederson, G.T., S.T. Gray, C.A. Woodhouse, J.L. Betancourt, D.B. Fagre, J.S. Littell, E. Watson, B.H. Luckman, and L.J. Graumlich. 2011. The unusual nature of recent snowpack declines in the North American Cordillera. Sciencexpress, Published online 9 June 2011. DOI: 10.1126/science.1201570  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: wy040
#	Location: North America
#	Country: Wyoming USA
#	Northernmost_Latitude: 44.18
#	Southernmost_Latitude: 44.18
#	Easternmost_Longitude: -108.72
#	Westernmost_Longitude: -108.72
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_143
#	Earliest_Year: 1200.0
#	Most_Recent_Year: 1986.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"PAGES1"}{"relationship":"Negative"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##TRW	total ring width, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	TRW
1327.0	0.250192
1328.0	-0.156165
1329.0	0.923956
1330.0	1.70259
1331.0	3.07109
1332.0	1.83629
1333.0	1.90183
1334.0	1.67899
1335.0	2.52578
1336.0	1.06815
1337.0	0.218731
1338.0	1.43256
1339.0	1.71832
1340.0	0.499248
1341.0	1.42207
1342.0	0.182028
1343.0	0.947551
1344.0	-0.452412
1345.0	1.09961
1346.0	-0.853524
1347.0	1.48761
1348.0	-0.268896
1349.0	0.528086
1350.0	-0.200733
1351.0	0.661791
1352.0	-0.940039
1353.0	-0.255787
1354.0	0.554303
1355.0	-1.05015
1356.0	0.0509458
1357.0	0.452058
1358.0	-0.0198387
1359.0	0.268543
1360.0	-0.693603
1361.0	-0.392113
1362.0	1.07339
1363.0	1.02883
1364.0	0.362922
1365.0	1.3041
1366.0	-0.491736
1367.0	1.58724
1368.0	0.158434
1369.0	-2.14338
1370.0	0.895118
1371.0	0.242326
1372.0	0.132217
1373.0	-0.153543
1374.0	-0.0617852
1375.0	-1.61905
1376.0	0.745684
1377.0	0.284273
1378.0	0.80336
1379.0	0.318354
1380.0	-0.368518
1381.0	0.428464
1382.0	-1.12094
1383.0	1.51121
1384.0	0.496627
1385.0	0.179407
1386.0	-0.725063
1387.0	-0.048677
1388.0	-0.192868
1389.0	1.1835
1390.0	0.85055
1391.0	0.520222
1392.0	0.522843
1393.0	-0.507466
1394.0	0.884631
1395.0	0.0352159
1396.0	-1.27561
1397.0	-0.326572
1398.0	0.210867
1399.0	-0.0670285
1400.0	-0.714577
1401.0	0.89774
1402.0	0.360301
1403.0	-0.376384
1404.0	0.425842
1405.0	2.41567
1406.0	1.13893
1407.0	-0.646414
1408.0	1.17825
1409.0	1.01833
1410.0	0.027351
1411.0	2.08273
1412.0	-0.35541
1413.0	-0.989851
1414.0	0.161055
1415.0	0.258056
1416.0	0.743062
1417.0	-1.30707
1418.0	1.55316
1419.0	1.84678
1420.0	2.97408
1421.0	1.54005
1422.0	-0.426195
1423.0	0.145326
1424.0	1.71045
1425.0	1.26739
1426.0	-0.0172171
1427.0	0.512357
1428.0	-0.363275
1429.0	0.900361
1430.0	-1.35426
1431.0	1.07339
1432.0	0.362922
1433.0	-0.573007
1434.0	-1.0082
1435.0	-1.21269
1436.0	-0.413087
1437.0	-1.53515
1438.0	-1.07112
1439.0	-0.940039
1440.0	-0.187624
1441.0	-0.405222
1442.0	-0.892849
1443.0	0.787631
1444.0	-0.161408
1445.0	0.462545
1446.0	-0.517953
1447.0	-0.0670285
1448.0	0.402248
1449.0	0.947551
1450.0	0.635575
1451.0	-1.19958
1452.0	0.902983
1453.0	-1.27299
1454.0	-0.4026
1455.0	0.019486
1456.0	0.947551
1457.0	1.04455
1458.0	-1.66886
1459.0	-0.832551
1460.0	-2.21154
1461.0	-0.756523
1462.0	-0.108975
1463.0	-0.0853801
1464.0	-0.368518
1465.0	-0.379005
1466.0	-0.0224604
1467.0	-0.0827584
1468.0	-0.544169
1469.0	-0.827308
1470.0	-0.858767
1471.0	-0.75128
1472.0	-0.67263
1473.0	0.373409
1474.0	-0.866633
1475.0	-1.13404
1476.0	-1.39882
1477.0	-0.313464
1478.0	0.651304
1479.0	-0.352789
1480.0	1.23069
1481.0	0.735197
1482.0	0.195137
1483.0	-1.17337
1484.0	0.816469
1485.0	-1.45127
1486.0	0.640818
1487.0	0.320976
1488.0	0.952794
1489.0	0.281651
1490.0	1.09436
1491.0	0.861036
1492.0	-1.26251
1493.0	-0.158786
1494.0	-0.405222
1495.0	0.391761
1496.0	0.769279
1497.0	0.318354
1498.0	0.103379
1499.0	-0.76701
1500.0	-0.82
1501.0	-1.52
1502.0	0.01
1503.0	-0.74
1504.0	1.17
1505.0	-0.97
1506.0	-0.49
1507.0	1.04
1508.0	1.28
1509.0	1.42
1510.0	-0.89
1511.0	-0.54
1512.0	-0.08
1513.0	-1.57
1514.0	-0.49
1515.0	-0.71
1516.0	-0.87
1517.0	-0.81
1518.0	-1.74
1519.0	-0.67
1520.0	-1.49
1521.0	-1.16
1522.0	0.26
1523.0	0.72
1524.0	1.08
1525.0	0.98
1526.0	0.96
1527.0	0.2
1528.0	0.79
1529.0	-1.25
1530.0	0.48
1531.0	1.01
1532.0	-1.03
1533.0	-1.21
1534.0	-1.31
1535.0	-0.33
1536.0	0.43
1537.0	1.25
1538.0	1.07
1539.0	1.28
1540.0	-0.36
1541.0	1.3
1542.0	0.14
1543.0	-1.23
1544.0	-0.4
1545.0	-0.46
1546.0	-0.01
1547.0	-1.02
1548.0	-0.64
1549.0	0.19
1550.0	-0.23
1551.0	-0.31
1552.0	1.12
1553.0	0.88
1554.0	1.05
1555.0	0.85
1556.0	0.87
1557.0	0.3
1558.0	2.53
1559.0	-0.84
1560.0	-0.03
1561.0	0.69
1562.0	1.09
1563.0	0.0
1564.0	2.93
1565.0	0.66
1566.0	1.29
1567.0	0.47
1568.0	-0.31
1569.0	0.12
1570.0	-0.29
1571.0	-1.8
1572.0	-0.8
1573.0	-0.37
1574.0	-1.71
1575.0	-0.33
1576.0	-0.73
1577.0	0.07
1578.0	-0.79
1579.0	-0.24
1580.0	-1.39
1581.0	-0.82
1582.0	-0.6
1583.0	-0.21
1584.0	-0.39
1585.0	0.21
1586.0	0.15
1587.0	0.25
1588.0	-1.44
1589.0	-0.74
1590.0	-0.85
1591.0	-0.31
1592.0	-1.67
1593.0	-1.29
1594.0	-0.33
1595.0	-1.21
1596.0	0.48
1597.0	0.59
1598.0	-0.2
1599.0	0.7
1600.0	-0.79
1601.0	-0.12
1602.0	-0.15
1603.0	-0.8
1604.0	0.68
1605.0	-0.38
1606.0	0.27
1607.0	-0.2
1608.0	-0.08
1609.0	1.84
1610.0	1.14
1611.0	2.5
1612.0	0.48
1613.0	2.25
1614.0	1.56
1615.0	2.03
1616.0	1.57
1617.0	3.16
1618.0	0.2
1619.0	0.89
1620.0	-0.1
1621.0	2.12
1622.0	2.13
1623.0	1.9
1624.0	2.01
1625.0	2.41
1626.0	-0.48
1627.0	-0.86
1628.0	0.79
1629.0	-0.76
1630.0	-0.38
1631.0	0.09
1632.0	-1.75
1633.0	1.59
1634.0	-0.53
1635.0	-0.34
1636.0	0.04
1637.0	-0.67
1638.0	-0.13
1639.0	0.43
1640.0	0.76
1641.0	1.22
1642.0	1.08
1643.0	1.6
1644.0	-0.05
1645.0	-1.25
1646.0	-1.37
1647.0	0.14
1648.0	0.03
1649.0	-1.65
1650.0	-0.04
1651.0	-0.52
1652.0	-0.81
1653.0	-0.51
1654.0	0.0
1655.0	0.12
1656.0	-1.14
1657.0	-1.44
1658.0	-1.33
1659.0	-1.52
1660.0	-0.87
1661.0	-1.24
1662.0	-0.09
1663.0	0.06
1664.0	-0.45
1665.0	-1.05
1666.0	0.74
1667.0	0.14
1668.0	0.63
1669.0	0.4
1670.0	0.62
1671.0	-0.01
1672.0	0.77
1673.0	0.55
1674.0	0.72
1675.0	0.45
1676.0	1.39
1677.0	-0.78
1678.0	-0.37
1679.0	0.32
1680.0	0.45
1681.0	-1.6
1682.0	0.1
1683.0	0.01
1684.0	0.4
1685.0	0.97
1686.0	0.14
1687.0	0.16
1688.0	0.0
1689.0	-1.07
1690.0	-0.68
1691.0	-0.12
1692.0	0.19
1693.0	-0.22
1694.0	0.01
1695.0	-0.36
1696.0	-1.14
1697.0	-0.87
1698.0	-0.77
1699.0	-0.6
1700.0	0.83
1701.0	-0.06
1702.0	0.37
1703.0	-0.02
1704.0	-0.63
1705.0	0.34
1706.0	-0.03
1707.0	0.21
1708.0	-1.3
1709.0	0.01
1710.0	-0.63
1711.0	-1.24
1712.0	-1.0
1713.0	0.56
1714.0	-0.45
1715.0	0.26
1716.0	-0.16
1717.0	-1.01
1718.0	-1.82
1719.0	0.16
1720.0	-0.2
1721.0	-1.11
1722.0	-0.93
1723.0	-0.49
1724.0	-0.02
1725.0	0.58
1726.0	1.41
1727.0	0.53
1728.0	0.87
1729.0	-0.18
1730.0	-0.61
1731.0	0.74
1732.0	0.64
1733.0	1.64
1734.0	-0.74
1735.0	0.3
1736.0	0.29
1737.0	1.05
1738.0	-0.75
1739.0	0.84
1740.0	-0.19
1741.0	1.08
1742.0	0.68
1743.0	-0.2
1744.0	-1.76
1745.0	-0.14
1746.0	1.15
1747.0	0.69
1748.0	0.33
1749.0	1.48
1750.0	1.9
1751.0	0.13
1752.0	-0.87
1753.0	-0.57
1754.0	-0.73
1755.0	-1.44
1756.0	-1.2
1757.0	-1.42
1758.0	-0.95
1759.0	-1.12
1760.0	-0.6
1761.0	-0.16
1762.0	-0.71
1763.0	-0.81
1764.0	-0.48
1765.0	0.23
1766.0	-0.15
1767.0	0.6
1768.0	1.37
1769.0	0.68
1770.0	0.28
1771.0	0.06
1772.0	1.79
1773.0	1.13
1774.0	0.25
1775.0	2.05
1776.0	1.12
1777.0	0.7
1778.0	2.46
1779.0	1.05
1780.0	0.8
1781.0	-0.23
1782.0	-1.57
1783.0	-1.26
1784.0	-0.93
1785.0	-1.32
1786.0	-0.69
1787.0	0.13
1788.0	0.54
1789.0	0.52
1790.0	-0.1
1791.0	0.29
1792.0	0.18
1793.0	-0.3
1794.0	-0.09
1795.0	0.07
1796.0	-0.2
1797.0	0.71
1798.0	-0.31
1799.0	0.15
1800.0	-2.06
1801.0	-0.9
1802.0	-0.76
1803.0	-0.63
1804.0	0.07
1805.0	-0.96
1806.0	-0.74
1807.0	-1.04
1808.0	-1.91
1809.0	-1.08
1810.0	-0.26
1811.0	0.09
1812.0	-0.12
1813.0	-0.76
1814.0	-0.97
1815.0	-1.08
1816.0	-1.99
1817.0	-1.24
1818.0	-1.0
1819.0	-1.03
1820.0	-0.82
1821.0	-0.28
1822.0	-0.59
1823.0	-0.23
1824.0	0.31
1825.0	-0.07
1826.0	0.02
1827.0	-0.72
1828.0	0.28
1829.0	-0.82
1830.0	-0.16
1831.0	-0.12
1832.0	0.68
1833.0	1.13
1834.0	-0.57
1835.0	-0.19
1836.0	-0.45
1837.0	0.85
1838.0	-0.25
1839.0	0.59
1840.0	-0.77
1841.0	-1.43
1842.0	-0.85
1843.0	-0.73
1844.0	0.2
1845.0	-1.55
1846.0	-1.22
1847.0	-0.68
1848.0	-1.42
1849.0	0.01
1850.0	-0.26
1851.0	-0.2
1852.0	-0.46
1853.0	1.37
1854.0	1.23
1855.0	-0.57
1856.0	-0.64
1857.0	-0.81
1858.0	0.13
1859.0	-0.02
1860.0	0.24
1861.0	0.88
1862.0	0.65
1863.0	-1.35
1864.0	-0.23
1865.0	-1.2
1866.0	0.89
1867.0	-0.07
1868.0	0.53
1869.0	-0.94
1870.0	0.12
1871.0	-1.14
1872.0	0.19
1873.0	0.97
1874.0	0.71
1875.0	0.61
1876.0	0.42
1877.0	1.39
1878.0	1.43
1879.0	0.74
1880.0	0.49
1881.0	0.59
1882.0	1.13
1883.0	0.05
1884.0	0.61
1885.0	2.13
1886.0	0.86
1887.0	1.82
1888.0	1.48
1889.0	-0.74
1890.0	0.69
1891.0	-0.2
1892.0	0.67
1893.0	-0.78
1894.0	0.69
1895.0	0.31
1896.0	-0.04
1897.0	-0.19
1898.0	-0.58
1899.0	0.1
1900.0	-0.53
1901.0	-1.5
1902.0	-0.33
1903.0	-1.11
1904.0	-0.12
1905.0	-0.46
1906.0	-0.45
1907.0	0.51
1908.0	1.13
1909.0	0.28
1910.0	1.16
1911.0	1.78
1912.0	0.95
1913.0	2.85
1914.0	1.45
1915.0	0.24
1916.0	3.23
1917.0	2.03
1918.0	2.22
1919.0	0.22
1920.0	1.56
1921.0	1.51
1922.0	-0.6
1923.0	-0.48
1924.0	-0.81
1925.0	1.4
1926.0	-0.35
1927.0	0.27
1928.0	0.57
1929.0	0.09
1930.0	-0.65
1931.0	0.93
1932.0	0.12
1933.0	-1.28
1934.0	-1.62
1935.0	-0.63
1936.0	-1.55
1937.0	-1.09
1938.0	-0.88
1939.0	-0.66
1940.0	-0.17
1941.0	-0.98
1942.0	0.34
1943.0	0.45
1944.0	0.58
1945.0	1.14
1946.0	0.82
1947.0	1.15
1948.0	0.93
1949.0	-0.14
1950.0	1.12
1951.0	0.42
1952.0	0.41
1953.0	0.42
1954.0	-0.93
1955.0	-1.67
1956.0	-0.34
1957.0	-0.32
1958.0	-0.43
1959.0	-0.66
1960.0	-0.74
1961.0	-1.53
1962.0	0.53
1963.0	0.83
1964.0	-0.18
1965.0	0.66
1966.0	-0.6
1967.0	0.36
1968.0	0.89
1969.0	0.65
1970.0	0.52
1971.0	0.66
1972.0	-0.1
1973.0	0.32
1974.0	0.22
1975.0	-0.17
1976.0	-0.13
1977.0	-1.67
1978.0	0.07
1979.0	-0.97
1980.0	-1.03
1981.0	-0.82
1982.0	-1.0
1983.0	-1.16
1984.0	-0.34
1985.0	-0.55
1986.0	0.38
