# NAm-TR_107 - PAGES 2K nv514 PILO Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_107 - nv514
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Graybill, D.A.  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: nv514
#	Location: North America
#	Country: Nevada USA
#	Northernmost_Latitude: 40.33
#	Southernmost_Latitude: 40.33
#	Easternmost_Longitude: -114.49
#	Westernmost_Longitude: -114.49
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_107
#	Earliest_Year: 302
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"relationship":"Positive"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##clim_signal	PILO, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	clim_signal
1589.0	0.44
1590.0	nan
1591.0	nan
1592.0	0.48
1593.0	1.29
1594.0	1.08
1595.0	1.66
1596.0	1.7
1597.0	0.1
1598.0	0.6
1599.0	nan
1600.0	0.53
1601.0	nan
1602.0	nan
1603.0	0.5
1604.0	nan
1605.0	nan
1606.0	nan
1607.0	0.36
1608.0	0.12
1609.0	0.56
1610.0	nan
1611.0	0.5
1612.0	nan
1613.0	nan
1614.0	nan
1615.0	nan
1616.0	nan
1617.0	nan
1618.0	nan
1619.0	0.13
1620.0	nan
1621.0	nan
1622.0	nan
1623.0	nan
1624.0	nan
1625.0	nan
1626.0	0.07
1627.0	0.42
1628.0	0.52
1629.0	0.82
1630.0	1.13
1631.0	1.3
1632.0	0.96
1633.0	0.56
1634.0	0.78
1635.0	nan
1636.0	1.18
1637.0	2.64
1638.0	0.99
1639.0	0.19
1640.0	1.45
1641.0	nan
1642.0	nan
1643.0	nan
1644.0	nan
1645.0	nan
1646.0	nan
1647.0	nan
1648.0	nan
1649.0	nan
1650.0	nan
1651.0	0.3
1652.0	0.04
1653.0	nan
1654.0	0.43
1655.0	0.45
1656.0	0.42
1657.0	0.77
1658.0	1.08
1659.0	1.42
1660.0	1.76
1661.0	0.35
1662.0	1.71
1663.0	0.44
1664.0	3.17
1665.0	2.17
1666.0	0.85
1667.0	0.38
1668.0	1.35
1669.0	0.34
1670.0	0.17
1671.0	0.74
1672.0	nan
1673.0	nan
1674.0	nan
1675.0	nan
1676.0	nan
1677.0	nan
1678.0	nan
1679.0	nan
1680.0	nan
1681.0	nan
1682.0	0.6
1683.0	1.01
1684.0	0.59
1685.0	0.56
1686.0	0.47
1687.0	0.57
1688.0	0.37
1689.0	1.64
1690.0	0.68
1691.0	0.94
1692.0	1.98
1693.0	1.67
1694.0	1.93
1695.0	1.35
1696.0	0.02
1697.0	0.18
1698.0	nan
1699.0	nan
1700.0	nan
1701.0	nan
1702.0	nan
1703.0	nan
1704.0	nan
1705.0	nan
1706.0	nan
1707.0	nan
1708.0	nan
1709.0	nan
1710.0	nan
1711.0	nan
1712.0	0.03
1713.0	0.26
1714.0	nan
1715.0	nan
1716.0	0.11
1717.0	0.46
1718.0	0.72
1719.0	0.37
1720.0	0.98
1721.0	1.06
1722.0	1.69
1723.0	0.59
1724.0	1.99
1725.0	1.71
1726.0	0.19
1727.0	0.59
1728.0	1.26
1729.0	1.81
1730.0	0.82
1731.0	nan
1732.0	0.52
1733.0	nan
1734.0	0.02
1735.0	nan
1736.0	nan
1737.0	0.2
1738.0	0.75
1739.0	0.69
1740.0	0.94
1741.0	1.24
1742.0	0.69
1743.0	0.27
1744.0	0.15
1745.0	0.08
1746.0	nan
1747.0	0.2
1748.0	0.18
1749.0	nan
1750.0	nan
1751.0	0.47
1752.0	0.14
1753.0	nan
1754.0	nan
1755.0	nan
1756.0	nan
1757.0	nan
1758.0	nan
1759.0	nan
1760.0	nan
1761.0	nan
1762.0	nan
1763.0	nan
1764.0	nan
1765.0	nan
1766.0	nan
1767.0	nan
1768.0	nan
1769.0	nan
1770.0	nan
1771.0	nan
1772.0	nan
1773.0	0.73
1774.0	1.13
1775.0	0.02
1776.0	0.17
1777.0	0.7
1778.0	0.92
1779.0	1.05
1780.0	1.02
1781.0	1.51
1782.0	0.7
1783.0	2.02
1784.0	1.35
1785.0	0.89
1786.0	2.96
1787.0	1.51
1788.0	1.27
1789.0	1.67
1790.0	0.13
1791.0	0.71
1792.0	0.8
1793.0	0.65
1794.0	1.06
1795.0	0.8
1796.0	0.88
1797.0	0.72
1798.0	0.46
1799.0	0.58
1800.0	nan
1801.0	0.98
1802.0	nan
1803.0	0.0
1804.0	nan
1805.0	0.37
1806.0	nan
1807.0	nan
1808.0	0.28
1809.0	0.16
1810.0	nan
1811.0	nan
1812.0	nan
1813.0	nan
1814.0	nan
1815.0	nan
1816.0	nan
1817.0	nan
1818.0	nan
1819.0	nan
1820.0	nan
1821.0	nan
1822.0	nan
1823.0	nan
1824.0	nan
1825.0	nan
1826.0	0.44
1827.0	1.11
1828.0	0.17
1829.0	0.59
1830.0	1.47
1831.0	1.71
1832.0	1.29
1833.0	1.83
1834.0	1.68
1835.0	1.44
1836.0	1.19
1837.0	nan
1838.0	nan
1839.0	nan
1840.0	nan
1841.0	nan
1842.0	nan
1843.0	nan
1844.0	nan
1845.0	nan
1846.0	0.15
1847.0	nan
1848.0	1.06
1849.0	0.46
1850.0	0.0
1851.0	0.01
1852.0	1.53
1853.0	0.52
1854.0	0.21
1855.0	0.42
1856.0	0.65
1857.0	0.4
1858.0	0.8
1859.0	0.78
1860.0	0.7
1861.0	nan
1862.0	nan
1863.0	nan
1864.0	nan
1865.0	nan
1866.0	nan
1867.0	nan
1868.0	nan
1869.0	nan
1870.0	0.21
1871.0	nan
1872.0	nan
1873.0	0.26
1874.0	0.3
1875.0	0.97
1876.0	2.03
1877.0	0.51
1878.0	0.94
1879.0	1.51
1880.0	0.43
1881.0	0.39
1882.0	0.55
1883.0	0.01
1884.0	0.25
1885.0	nan
1886.0	0.18
1887.0	nan
1888.0	nan
1889.0	2.01
1890.0	1.62
1891.0	0.49
1892.0	1.27
1893.0	1.23
1894.0	nan
1895.0	nan
1896.0	nan
1897.0	nan
1898.0	nan
1899.0	nan
1900.0	0.34
1901.0	0.19
1902.0	0.28
1903.0	0.45
1904.0	1.27
1905.0	nan
1906.0	0.15
1907.0	nan
1908.0	nan
1909.0	nan
1910.0	0.65
1911.0	1.23
1912.0	nan
1913.0	nan
1914.0	nan
1915.0	nan
1916.0	nan
1917.0	nan
1918.0	0.0
1919.0	nan
1920.0	0.27
1921.0	0.58
1922.0	0.98
1923.0	nan
1924.0	0.04
1925.0	0.25
1926.0	nan
1927.0	1.09
1928.0	0.58
1929.0	0.18
1930.0	nan
1931.0	nan
1932.0	0.17
1933.0	1.1
1934.0	0.16
1935.0	0.28
1936.0	0.07
1937.0	0.55
1938.0	nan
1939.0	nan
1940.0	0.62
1941.0	nan
1942.0	nan
1943.0	nan
1944.0	nan
1945.0	nan
1946.0	0.52
1947.0	0.4
1948.0	0.91
1949.0	0.33
1950.0	0.31
1951.0	0.43
1952.0	nan
1953.0	nan
1954.0	nan
1955.0	0.34
1956.0	nan
1957.0	nan
1958.0	nan
1959.0	0.23
1960.0	nan
1961.0	nan
1962.0	nan
1963.0	nan
1964.0	0.31
1965.0	nan
1966.0	nan
1967.0	0.22
1968.0	nan
1969.0	0.42
1970.0	0.59
1971.0	0.37
1972.0	nan
1973.0	1.08
1974.0	1.52
1975.0	1.63
1976.0	0.45
1977.0	1.46
1978.0	nan
1979.0	0.02
1980.0	0.62
1981.0	0.32
1982.0	nan
1983.0	nan
1984.0	0.38
1985.0	nan
