# NAm-TR_27 - PAGES 2K ca633 PIFL Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_27 - ca633
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: King, J.C.  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: ca633
#	Location: North America
#	Country: California USA
#	Northernmost_Latitude: 37.45
#	Southernmost_Latitude: 37.45
#	Easternmost_Longitude: -118.41
#	Westernmost_Longitude: -118.41
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_27
#	Earliest_Year: 1200.0
#	Most_Recent_Year: 1986.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"PAGES1"}{"relationship":"Negative"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##TRW	total ring width, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	TRW
1454.0	-1.22968
1455.0	-0.659455
1456.0	-2.39952
1457.0	-2.17613
1458.0	-2.10559
1459.0	-2.31133
1460.0	-2.41716
1461.0	-1.92335
1462.0	-2.17025
1463.0	-0.976899
1464.0	-1.6353
1465.0	-1.65294
1466.0	-1.31785
1467.0	-1.1415
1468.0	-2.55824
1469.0	-1.16502
1470.0	-1.03568
1471.0	-1.48245
1472.0	-1.35313
1473.0	-0.782905
1474.0	-0.923992
1475.0	-2.65818
1476.0	-0.859327
1477.0	-0.541883
1478.0	-0.447825
1479.0	-1.48834
1480.0	-0.84757
1481.0	-0.389039
1482.0	-1.17677
1483.0	-0.630061
1484.0	-0.0774737
1485.0	-0.606548
1486.0	0.0636126
1487.0	-0.718241
1488.0	-0.829934
1489.0	0.381057
1490.0	0.357542
1491.0	-0.524247
1492.0	-2.4054
1493.0	-0.753512
1494.0	-0.183288
1495.0	-1.25319
1496.0	-1.11798
1497.0	-2.87568
1498.0	-1.08859
1499.0	-1.30022
1500.0	-1.59
1501.0	-0.34
1502.0	-0.54
1503.0	0.04
1504.0	-0.69
1505.0	-1.74
1506.0	-2.0
1507.0	-1.37
1508.0	-0.94
1509.0	-0.49
1510.0	-0.18
1511.0	-0.79
1512.0	-0.48
1513.0	-0.14
1514.0	-0.84
1515.0	-2.17
1516.0	-0.4
1517.0	0.33
1518.0	0.1
1519.0	-0.81
1520.0	0.35
1521.0	0.08
1522.0	0.66
1523.0	0.42
1524.0	0.59
1525.0	0.67
1526.0	-0.08
1527.0	0.25
1528.0	-0.02
1529.0	-0.74
1530.0	-0.49
1531.0	-0.95
1532.0	-1.74
1533.0	-0.91
1534.0	-0.71
1535.0	-0.39
1536.0	-0.18
1537.0	-0.6
1538.0	-0.28
1539.0	1.11
1540.0	-0.45
1541.0	-1.76
1542.0	-1.6
1543.0	-1.49
1544.0	-1.14
1545.0	-1.94
1546.0	-0.49
1547.0	-1.05
1548.0	-2.66
1549.0	-0.37
1550.0	0.03
1551.0	-0.21
1552.0	0.35
1553.0	0.31
1554.0	0.21
1555.0	0.14
1556.0	1.02
1557.0	0.45
1558.0	0.59
1559.0	0.07
1560.0	0.64
1561.0	-0.22
1562.0	0.4
1563.0	0.21
1564.0	0.52
1565.0	0.68
1566.0	0.13
1567.0	1.24
1568.0	0.86
1569.0	0.31
1570.0	0.52
1571.0	0.0
1572.0	0.8
1573.0	-0.27
1574.0	-0.13
1575.0	-0.43
1576.0	-0.55
1577.0	0.43
1578.0	-0.79
1579.0	-1.78
1580.0	-2.76
1581.0	0.0
1582.0	-0.45
1583.0	-0.01
1584.0	-0.54
1585.0	-0.5
1586.0	-1.26
1587.0	-0.42
1588.0	-0.45
1589.0	0.06
1590.0	-1.15
1591.0	-0.06
1592.0	-1.24
1593.0	0.05
1594.0	0.5
1595.0	-0.38
1596.0	0.5
1597.0	0.52
1598.0	1.3
1599.0	-0.67
1600.0	-0.08
1601.0	-0.17
1602.0	-0.54
1603.0	1.19
1604.0	-0.42
1605.0	-0.04
1606.0	-0.07
1607.0	-0.21
1608.0	0.06
1609.0	-0.17
1610.0	0.0
1611.0	0.42
1612.0	0.59
1613.0	-0.33
1614.0	1.1
1615.0	0.15
1616.0	0.41
1617.0	1.05
1618.0	0.2
1619.0	-0.32
1620.0	0.6
1621.0	0.76
1622.0	0.67
1623.0	1.02
1624.0	-1.26
1625.0	1.37
1626.0	-0.82
1627.0	-0.26
1628.0	0.29
1629.0	-0.28
1630.0	-0.51
1631.0	-1.19
1632.0	-1.82
1633.0	0.62
1634.0	-0.2
1635.0	-1.08
1636.0	0.37
1637.0	-1.76
1638.0	-0.26
1639.0	-0.8
1640.0	0.06
1641.0	-1.14
1642.0	-1.15
1643.0	-0.14
1644.0	-0.09
1645.0	-0.47
1646.0	-0.61
1647.0	-1.43
1648.0	0.72
1649.0	0.25
1650.0	0.27
1651.0	0.85
1652.0	-0.25
1653.0	0.65
1654.0	-0.63
1655.0	-1.32
1656.0	-0.75
1657.0	0.29
1658.0	-0.52
1659.0	-0.53
1660.0	0.05
1661.0	-0.18
1662.0	-0.51
1663.0	-0.73
1664.0	0.67
1665.0	0.36
1666.0	-0.15
1667.0	-0.14
1668.0	-1.91
1669.0	-2.15
1670.0	-1.32
1671.0	0.11
1672.0	-0.92
1673.0	-0.63
1674.0	-0.1
1675.0	-1.29
1676.0	-0.48
1677.0	-0.54
1678.0	-1.02
1679.0	-0.44
1680.0	0.26
1681.0	-2.49
1682.0	0.63
1683.0	1.29
1684.0	0.08
1685.0	-0.51
1686.0	-1.75
1687.0	0.01
1688.0	-0.12
1689.0	0.55
1690.0	-0.47
1691.0	-0.52
1692.0	-0.29
1693.0	-0.15
1694.0	-0.28
1695.0	-0.47
1696.0	-1.05
1697.0	0.55
1698.0	0.06
1699.0	-0.46
1700.0	-0.24
1701.0	0.52
1702.0	0.26
1703.0	-0.73
1704.0	-0.53
1705.0	-0.6
1706.0	0.45
1707.0	-0.63
1708.0	-0.62
1709.0	0.08
1710.0	-0.2
1711.0	0.22
1712.0	0.13
1713.0	-0.29
1714.0	-0.39
1715.0	-0.01
1716.0	-0.74
1717.0	-0.22
1718.0	-0.57
1719.0	-0.33
1720.0	0.58
1721.0	0.26
1722.0	-0.7
1723.0	-0.91
1724.0	0.49
1725.0	0.55
1726.0	0.63
1727.0	0.28
1728.0	0.6
1729.0	-1.68
1730.0	0.4
1731.0	0.48
1732.0	-0.09
1733.0	-0.54
1734.0	0.63
1735.0	-1.1
1736.0	0.29
1737.0	1.1
1738.0	0.77
1739.0	-0.31
1740.0	0.67
1741.0	0.7
1742.0	-0.4
1743.0	0.61
1744.0	0.11
1745.0	0.77
1746.0	0.4
1747.0	1.9
1748.0	1.29
1749.0	1.43
1750.0	0.36
1751.0	1.5
1752.0	0.99
1753.0	0.0
1754.0	-0.24
1755.0	-0.08
1756.0	-0.14
1757.0	0.35
1758.0	0.49
1759.0	-0.91
1760.0	0.79
1761.0	1.16
1762.0	0.77
1763.0	1.2
1764.0	-0.47
1765.0	-0.72
1766.0	-0.84
1767.0	-0.46
1768.0	-0.83
1769.0	0.15
1770.0	-0.43
1771.0	0.4
1772.0	0.06
1773.0	0.2
1774.0	0.58
1775.0	0.29
1776.0	0.0
1777.0	0.39
1778.0	0.45
1779.0	0.42
1780.0	-0.49
1781.0	-1.13
1782.0	-2.61
1783.0	-1.21
1784.0	-0.15
1785.0	-0.66
1786.0	-0.1
1787.0	-0.27
1788.0	-0.78
1789.0	0.05
1790.0	0.05
1791.0	-0.24
1792.0	0.2
1793.0	-0.25
1794.0	-0.4
1795.0	-1.34
1796.0	0.22
1797.0	0.22
1798.0	0.13
1799.0	0.22
1800.0	0.09
1801.0	-0.02
1802.0	0.56
1803.0	0.36
1804.0	0.84
1805.0	0.96
1806.0	0.77
1807.0	0.43
1808.0	0.73
1809.0	0.26
1810.0	-0.7
1811.0	0.67
1812.0	-1.59
1813.0	-0.62
1814.0	-0.59
1815.0	-0.08
1816.0	-0.79
1817.0	0.26
1818.0	-0.52
1819.0	-0.97
1820.0	-0.42
1821.0	-0.07
1822.0	-0.97
1823.0	-0.36
1824.0	-0.79
1825.0	-0.48
1826.0	-0.94
1827.0	-0.48
1828.0	-0.1
1829.0	-0.39
1830.0	0.22
1831.0	-0.61
1832.0	-0.38
1833.0	0.14
1834.0	0.42
1835.0	0.42
1836.0	0.15
1837.0	-0.12
1838.0	0.05
1839.0	0.83
1840.0	0.48
1841.0	1.0
1842.0	0.18
1843.0	-0.11
1844.0	-0.32
1845.0	0.05
1846.0	0.25
1847.0	0.43
1848.0	0.5
1849.0	0.86
1850.0	0.06
1851.0	-0.34
1852.0	1.19
1853.0	0.56
1854.0	0.79
1855.0	0.53
1856.0	0.28
1857.0	-1.14
1858.0	-0.43
1859.0	0.33
1860.0	0.6
1861.0	0.0
1862.0	1.29
1863.0	0.33
1864.0	1.06
1865.0	0.88
1866.0	1.79
1867.0	1.63
1868.0	3.23
1869.0	2.98
1870.0	3.68
1871.0	2.47
1872.0	3.16
1873.0	2.13
1874.0	1.56
1875.0	2.01
1876.0	1.71
1877.0	1.09
1878.0	1.05
1879.0	1.15
1880.0	0.28
1881.0	0.29
1882.0	0.9
1883.0	0.29
1884.0	0.3
1885.0	0.53
1886.0	2.2
1887.0	0.56
1888.0	1.02
1889.0	0.24
1890.0	1.02
1891.0	1.29
1892.0	0.88
1893.0	0.7
1894.0	0.78
1895.0	1.35
1896.0	0.7
1897.0	1.45
1898.0	0.48
1899.0	0.64
1900.0	1.28
1901.0	1.72
1902.0	0.92
1903.0	0.69
1904.0	0.65
1905.0	0.6
1906.0	1.41
1907.0	1.63
1908.0	1.56
1909.0	2.17
1910.0	0.54
1911.0	2.67
1912.0	1.9
1913.0	1.0
1914.0	2.3
1915.0	1.65
1916.0	1.13
1917.0	1.03
1918.0	1.97
1919.0	2.15
1920.0	1.15
1921.0	1.72
1922.0	2.76
1923.0	1.09
1924.0	0.62
1925.0	1.26
1926.0	0.91
1927.0	2.02
1928.0	1.1
1929.0	-0.89
1930.0	0.19
1931.0	0.39
1932.0	0.02
1933.0	-0.88
1934.0	-1.65
1935.0	-0.39
1936.0	-0.59
1937.0	0.48
1938.0	1.43
1939.0	0.36
1940.0	0.71
1941.0	-0.04
1942.0	0.39
1943.0	0.82
1944.0	-0.98
1945.0	0.17
1946.0	0.39
1947.0	-0.03
1948.0	0.16
1949.0	0.6
1950.0	1.78
1951.0	1.9
1952.0	1.18
1953.0	1.6
1954.0	0.77
1955.0	2.33
1956.0	1.55
1957.0	0.35
1958.0	1.0
1959.0	1.44
1960.0	-0.82
1961.0	0.39
1962.0	0.32
1963.0	0.84
1964.0	0.94
1965.0	1.62
1966.0	0.38
1967.0	1.94
1968.0	1.09
1969.0	4.07
1970.0	0.77
1971.0	0.97
1972.0	-0.77
1973.0	1.89
1974.0	1.13
1975.0	1.22
1976.0	0.7
1977.0	1.9
1978.0	1.32
1979.0	1.17
1980.0	2.51
1981.0	1.71
1982.0	2.79
1983.0	2.69
1984.0	2.77
1985.0	2.75
1986.0	3.4
