# NAm-TR_49 - PAGES 2K N/A PIFL Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_49 - N/A
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Sauchin, D.  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: N/A
#	Location: North America
#	Country: Canada
#	Northernmost_Latitude: 52.05
#	Southernmost_Latitude: 52.05
#	Easternmost_Longitude: -116.4
#	Westernmost_Longitude: -116.4
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_49
#	Earliest_Year: 1200.0
#	Most_Recent_Year: 1986.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"PAGES1"}{"relationship":"Negative"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##TRW	total ring width, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	TRW
1592	-0.233208
1593	-0.279753
1594	-0.693183
1595	-0.561762
1596	-0.416651
1597	-0.304395
1598	0.618293
1599	0.516989
1600	0.245932
1601	-0.131904
1602	0.544368
1603	0.004993
1604	0.626507
1605	-0.235946
1606	-0.444030
1607	-0.118215
1608	0.506037
1609	0.297953
1610	0.325333
1611	-0.249636
1612	0.410209
1613	0.202125
1614	1.275400
1615	1.059102
1616	-0.189401
1617	0.396519
1618	0.538892
1619	-0.624735
1620	-0.602831
1621	-0.416651
1622	-0.047028
1623	-1.303745
1624	-0.545334
1625	-0.348202
1626	-0.441292
1627	-1.673368
1628	-0.627473
1629	-1.092924
1630	-1.577540
1631	-0.041552
1632	0.191173
1633	0.035110
1634	-0.233208
1635	-0.789012
1636	0.870184
1637	0.040586
1638	-0.227733
1639	-1.703486
1640	0.475920
1641	-0.397485
1642	-0.479624
1643	-0.085359
1644	-0.386533
1645	0.339022
1646	-1.281842
1647	-1.698010
1648	-0.413913
1649	-0.260588
1650	0.130938
1651	-0.887578
1652	0.114511
1653	-0.438554
1654	1.740851
1655	0.100821
1656	0.771618
1657	-0.726039
1658	1.004343
1659	0.960536
1660	0.727811
1661	-0.359154
1662	0.133676
1663	-0.956026
1664	1.237069
1665	1.187786
1666	1.026247
1667	0.300691
1668	1.420511
1669	1.409559
1670	1.256234
1671	1.001605
1672	2.737463
1673	2.146067
1674	0.429375
1675	2.630683
1676	1.990004
1677	1.248021
1678	1.324683
1679	2.836029
1680	1.042675
1681	2.025597
1682	-0.312609
1683	-0.145594
1684	-0.172974
1685	0.971488
1686	0.369140
1687	0.612817
1688	-0.025124
1689	0.996130
1690	1.335635
1691	1.289090
1692	-0.767108
1693	1.836679
1694	1.568360
1695	1.935245
1696	0.714121
1697	1.053626
1698	1.666926
1699	0.078917
1700	0.976964
1701	0.158318
1702	-0.263326
1703	-0.044290
1704	1.179572
1705	-0.298919
1706	-1.678844
1707	-1.073758
1708	-0.931385
1709	0.697693
1710	1.508125
1711	1.510863
1712	0.245932
1713	-0.052504
1714	-0.372844
1715	-1.807528
1716	-1.205179
1717	-0.956026
1718	-1.366718
1719	-1.027213
1720	-1.081972
1721	-1.583016
1722	0.218553
1723	0.601865
1724	1.253496
1725	0.382830
1726	-0.531645
1727	0.525203
1728	1.475270
1729	1.015295
1730	-0.983406
1731	0.330809
1732	0.716859
1733	0.697693
1734	-0.055242
1735	0.018683
1736	0.812687
1737	-0.148332
1738	1.119337
1739	0.423899
1740	0.092607
1741	-1.643251
1742	0.229505
1743	0.558058
1744	1.204213
1745	1.732637
1746	0.779832
1747	0.125463
1748	1.193262
1749	0.021421
1750	2.381530
1751	0.894825
1752	1.461580
1753	1.031723
1754	1.918817
1755	-1.087448
1756	-0.279753
1757	-1.678844
1758	-1.175062
1759	-1.528257
1760	-0.778060
1761	-1.840383
1762	-1.125779
1763	-0.424865
1764	-0.717825
1765	-0.909481
1766	-1.632299
1767	-0.205829
1768	-0.392009
1769	-0.638424
1770	0.276050
1771	-0.791749
1772	-0.958764
1773	-0.876626
1774	0.210339
1775	0.429375
1776	-0.758894
1777	-1.366718
1778	0.081655
1779	0.380092
1780	-0.339988
1781	0.971488
1782	0.207601
1783	-0.925909
1784	0.109035
1785	-0.934123
1786	0.128201
1787	1.179572
1788	0.946846
1789	0.990654
1790	0.629245
1791	0.377354
1792	-1.240773
1793	-1.741817
1794	-0.717825
1795	-1.057330
1796	-0.120953
1797	0.204863
1798	-0.816391
1799	-0.509741
1800	-1.350291
1801	0.243194
1802	-1.081972
1803	0.103559
1804	-0.219519
1805	-0.865674
1806	0.215815
1807	1.272662
1808	0.026897
1809	-0.123691
1810	0.503299
1811	-0.717825
1812	-0.055242
1813	-0.884840
1814	-1.175062
1815	-1.689796
1816	0.002255
1817	-1.276366
1818	-0.148332
1819	0.497823
1820	-0.438554
1821	0.530679
1822	0.760666
1823	0.369140
1824	-0.695921
1825	-0.657590
1826	1.420511
1827	1.130289
1828	0.916729
1829	1.817513
1830	2.151543
1831	0.199387
1832	0.401995
1833	-0.698659
1834	0.604603
1835	-0.181187
1836	0.448540
1837	-0.567238
1838	-0.096311
1839	-0.096311
1840	0.607341
1841	-0.561762
1842	-1.555636
1843	-1.807528
1844	-1.150420
1845	-0.449506
1846	-0.394747
1847	-1.700748
1848	0.032372
1849	0.029634
1850	-0.389271
1851	-0.556286
1852	-0.939599
1853	-1.328387
1854	-0.326299
1855	0.292477
1856	0.349974
1857	-0.123691
1858	-0.912219
1859	-1.711699
1860	-0.736991
1861	-1.462546
1862	-0.758894
1863	-1.210655
1864	-1.659678
1865	-1.005309
1866	-0.246898
1867	-0.876626
1868	-1.021737
1869	-1.511829
1870	-1.238035
1871	-0.616521
1872	-0.564500
1873	0.059752
1874	-0.027862
1875	0.339022
1876	0.558058
1877	0.426637
1878	-0.241422
1879	0.853756
1880	0.590913
1881	1.428725
1882	0.166532
1883	0.380092
1884	-1.021737
1885	0.454016
1886	0.615555
1887	-0.025124
1888	-0.063456
1889	-1.547423
1890	-0.389271
1891	-1.276366
1892	-0.129166
1893	-0.329037
1894	-1.588492
1895	-0.542596
1896	-0.953288
1897	-0.033338
1898	0.429375
1899	-0.041552
1900	1.718947
1901	1.645023
1902	1.341111
1903	1.083744
1904	1.992742
1905	1.179572
1906	0.374616
1907	0.322595
1908	2.430813
1909	0.541630
1910	1.379442
1911	1.212427
1912	0.697693
1913	0.963274
1914	2.219992
1915	0.588175
1916	2.866147
1917	2.458193
1918	1.039937
1919	-0.772584
1920	-0.353678
1921	-0.449506
1922	0.486871
1923	1.428725
1924	1.341111
1925	1.286352
1926	0.522465
1927	1.439677
1928	0.913991
1929	-0.501527
1930	0.694955
1931	-0.416651
1932	0.667576
1933	-0.964240
1934	0.067966
1935	0.577224
1936	-0.389271
1937	0.204863
1938	0.098083
1939	-0.736991
1940	-1.333863
1941	-1.640513
1942	0.111773
1943	0.659362
1944	1.091958
1945	0.380092
1946	1.168620
1947	0.998867
1948	1.283614
1949	0.399257
1950	1.831203
1951	1.070054
1952	-0.047028
1953	2.324033
1954	2.263799
1955	1.319207
1956	1.261710
1957	-0.036076
1958	0.443064
1959	1.365752
1960	0.768880
1961	-1.257200
1962	1.053626
1963	0.552582
1964	1.423249
1965	1.795610
1966	1.289090
1967	0.809949
1968	0.150104
1969	0.774356
1970	-0.151070
1971	0.221291
1972	0.322595
1973	0.555320
1974	0.237718
1975	-0.791749
1976	-0.230470
1977	-0.471410
1978	1.124813
1979	0.018683
1980	0.667576
1981	1.075530
1982	1.420511
1983	-1.566588
1984	-0.230470
1985	-1.087448
1986	-0.783536
1987	-0.476886
