# NAm-TR_139 - PAGES 2K wa090 PSME Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_139 - wa090
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Earle, C.J.;Brubaker, L.B.;Segura, G.  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: wa090
#	Location: North America
#	Country: Washington USA
#	Northernmost_Latitude: 47.53
#	Southernmost_Latitude: 47.53
#	Easternmost_Longitude: -121.20
#	Westernmost_Longitude: -121.20
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_139
#	Earliest_Year: 1326
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"relationship":"Positive"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##clim_signal	PSME, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	clim_signal
1315.0	0.110504
1316.0	-1.49183
1317.0	-1.01818
1318.0	-0.0776107
1319.0	-1.47503
1320.0	1.49449
1321.0	-0.420248
1322.0	-0.816632
1323.0	-1.63628
1324.0	-0.732652
1325.0	-1.8647
1326.0	-0.332909
1327.0	-0.437044
1328.0	-0.302676
1329.0	0.301977
1330.0	2.61309
1331.0	2.28389
1332.0	3.39915
1333.0	2.38467
1334.0	0.836088
1335.0	-0.460558
1336.0	-0.981231
1337.0	0.325492
1338.0	-0.98795
1339.0	1.21567
1340.0	0.20792
1341.0	1.28622
1342.0	0.839446
1343.0	0.799136
1344.0	0.379239
1345.0	0.113863
1346.0	0.674847
1347.0	0.231434
1348.0	-1.20294
1349.0	0.0668342
1350.0	-0.638594
1351.0	-0.41017
1352.0	0.080271
1353.0	0.715157
1354.0	0.815932
1355.0	-0.148154
1356.0	2.28389
1357.0	3.37227
1358.0	2.76762
1359.0	0.809215
1360.0	-0.853582
1361.0	-0.645313
1362.0	-1.45152
1363.0	-0.211978
1364.0	0.352365
1365.0	-0.104484
1366.0	0.295259
1367.0	-0.833428
1368.0	-1.19286
1369.0	-0.947639
1370.0	-0.742729
1371.0	-0.605003
1372.0	-0.692342
1373.0	-0.709137
1374.0	-0.544537
1375.0	-1.62619
1376.0	-1.21638
1377.0	-0.373219
1378.0	-1.06521
1379.0	0.684924
1380.0	-0.685623
1381.0	-0.369859
1382.0	0.432985
1383.0	2.3242
1384.0	3.79552
1385.0	1.57511
1386.0	0.916708
1387.0	-0.175027
1388.0	-0.259007
1389.0	-2.03265
1390.0	-1.24325
1391.0	0.0366016
1392.0	-0.309395
1393.0	-0.487431
1394.0	0.862961
1395.0	0.671487
1396.0	-0.369859
1397.0	-1.11895
1398.0	0.365802
1399.0	-2.81198
1400.0	-1.86806
1401.0	-0.598284
1402.0	-0.473995
1403.0	-0.648672
1404.0	1.09475
1405.0	1.19216
1406.0	0.315414
1407.0	0.0500383
1408.0	0.04332
1409.0	0.594227
1410.0	-0.631876
1411.0	0.160891
1412.0	-0.416888
1413.0	-1.47839
1414.0	0.117222
1415.0	-0.463917
1416.0	-0.57813
1417.0	-0.373219
1418.0	0.493451
1419.0	0.560634
1420.0	0.859602
1421.0	-0.484072
1422.0	0.768903
1423.0	-1.28691
1424.0	-0.228774
1425.0	0.58079
1426.0	0.134018
1427.0	0.563994
1428.0	0.624459
1429.0	0.651333
1430.0	1.29629
1431.0	1.79345
1432.0	0.130658
1433.0	-1.49183
1434.0	-0.789758
1435.0	-0.645313
1436.0	0.399393
1437.0	0.154173
1438.0	0.443063
1439.0	0.574071
1440.0	0.980532
1441.0	0.412831
1442.0	-1.47503
1443.0	0.980532
1444.0	-0.662109
1445.0	-1.42128
1446.0	-1.21638
1447.0	0.305336
1448.0	-0.662109
1449.0	0.362442
1450.0	-1.46496
1451.0	0.214639
1452.0	-0.947639
1453.0	-0.81999
1454.0	-1.14919
1455.0	-1.43472
1456.0	-1.36082
1457.0	-0.514305
1458.0	-1.08537
1459.0	-1.75049
1460.0	-3.22852
1461.0	-1.09208
1462.0	0.409471
1463.0	0.204561
1464.0	-1.37426
1465.0	-1.82775
1466.0	-0.111203
1467.0	0.325492
1468.0	0.453141
1469.0	-1.46496
1470.0	-1.06857
1471.0	-0.914048
1472.0	-0.692342
1473.0	-0.208619
1474.0	-1.32722
1475.0	-2.55333
1476.0	-0.0876883
1477.0	-1.10217
1478.0	0.0567568
1479.0	-0.295957
1480.0	0.775622
1481.0	-0.24221
1482.0	1.41386
1483.0	1.0242
1484.0	2.93894
1485.0	0.957018
1486.0	2.10922
1487.0	0.375879
1488.0	0.970455
1489.0	1.10146
1490.0	0.355725
1491.0	1.60198
1492.0	1.25598
1493.0	-0.0137862
1494.0	0.815932
1495.0	-1.22645
1496.0	-1.24661
1497.0	-0.141435
1498.0	1.73299
1499.0	0.688283
1500.0	nan
1501.0	nan
1502.0	0.65
1503.0	0.66
1504.0	1.67
1505.0	0.48
1506.0	nan
1507.0	0.03
1508.0	nan
1509.0	0.97
1510.0	nan
1511.0	1.01
1512.0	0.9
1513.0	0.58
1514.0	1.28
1515.0	0.83
1516.0	1.29
1517.0	0.75
1518.0	nan
1519.0	0.17
1520.0	nan
1521.0	1.64
1522.0	nan
1523.0	1.36
1524.0	1.41
1525.0	1.07
1526.0	0.96
1527.0	0.11
1528.0	0.09
1529.0	0.27
1530.0	0.31
1531.0	nan
1532.0	nan
1533.0	nan
1534.0	nan
1535.0	0.19
1536.0	0.12
1537.0	nan
1538.0	nan
1539.0	nan
1540.0	0.1
1541.0	nan
1542.0	nan
1543.0	nan
1544.0	nan
1545.0	nan
1546.0	0.27
1547.0	1.04
1548.0	0.65
1549.0	2.07
1550.0	1.7
1551.0	0.88
1552.0	nan
1553.0	1.5
1554.0	0.29
1555.0	1.14
1556.0	0.5
1557.0	0.95
1558.0	nan
1559.0	nan
1560.0	nan
1561.0	0.68
1562.0	0.86
1563.0	0.14
1564.0	1.19
1565.0	1.35
1566.0	1.52
1567.0	nan
1568.0	nan
1569.0	nan
1570.0	0.18
1571.0	1.01
1572.0	0.82
1573.0	0.37
1574.0	nan
1575.0	nan
1576.0	nan
1577.0	0.22
1578.0	0.3
1579.0	0.8
1580.0	nan
1581.0	nan
1582.0	0.14
1583.0	nan
1584.0	nan
1585.0	nan
1586.0	nan
1587.0	nan
1588.0	0.42
1589.0	0.11
1590.0	nan
1591.0	nan
1592.0	nan
1593.0	nan
1594.0	0.77
1595.0	nan
1596.0	0.61
1597.0	nan
1598.0	nan
1599.0	nan
1600.0	nan
1601.0	nan
1602.0	nan
1603.0	0.77
1604.0	0.99
1605.0	1.26
1606.0	1.24
1607.0	0.29
1608.0	0.34
1609.0	0.49
1610.0	0.9
1611.0	1.22
1612.0	nan
1613.0	0.46
1614.0	1.55
1615.0	1.6
1616.0	1.35
1617.0	0.83
1618.0	0.18
1619.0	1.05
1620.0	0.4
1621.0	2.1
1622.0	0.15
1623.0	0.46
1624.0	0.26
1625.0	nan
1626.0	nan
1627.0	nan
1628.0	0.95
1629.0	0.1
1630.0	0.51
1631.0	nan
1632.0	nan
1633.0	0.99
1634.0	nan
1635.0	nan
1636.0	0.93
1637.0	0.23
1638.0	0.11
1639.0	1.12
1640.0	0.24
1641.0	0.26
1642.0	0.25
1643.0	nan
1644.0	nan
1645.0	nan
1646.0	nan
1647.0	nan
1648.0	nan
1649.0	0.14
1650.0	nan
1651.0	nan
1652.0	0.39
1653.0	nan
1654.0	nan
1655.0	0.75
1656.0	nan
1657.0	nan
1658.0	0.26
1659.0	nan
1660.0	nan
1661.0	nan
1662.0	0.46
1663.0	nan
1664.0	nan
1665.0	nan
1666.0	nan
1667.0	nan
1668.0	nan
1669.0	0.81
1670.0	nan
1671.0	nan
1672.0	0.28
1673.0	0.9
1674.0	1.08
1675.0	nan
1676.0	1.85
1677.0	0.52
1678.0	1.31
1679.0	0.84
1680.0	1.7
1681.0	nan
1682.0	0.15
1683.0	1.54
1684.0	nan
1685.0	nan
1686.0	nan
1687.0	0.12
1688.0	0.99
1689.0	0.02
1690.0	0.14
1691.0	0.67
1692.0	0.85
1693.0	1.08
1694.0	0.65
1695.0	0.0
1696.0	0.09
1697.0	0.67
1698.0	0.2
1699.0	nan
1700.0	0.1
1701.0	0.63
1702.0	0.14
1703.0	nan
1704.0	nan
1705.0	nan
1706.0	nan
1707.0	nan
1708.0	nan
1709.0	nan
1710.0	nan
1711.0	nan
1712.0	nan
1713.0	nan
1714.0	nan
1715.0	0.51
1716.0	0.17
1717.0	nan
1718.0	0.61
1719.0	2.01
1720.0	2.17
1721.0	0.59
1722.0	nan
1723.0	nan
1724.0	nan
1725.0	0.48
1726.0	1.54
1727.0	0.35
1728.0	nan
1729.0	nan
1730.0	nan
1731.0	nan
1732.0	nan
1733.0	nan
1734.0	1.6
1735.0	nan
1736.0	nan
1737.0	nan
1738.0	0.85
1739.0	0.89
1740.0	nan
1741.0	0.86
1742.0	nan
1743.0	0.77
1744.0	nan
1745.0	nan
1746.0	0.92
1747.0	1.81
1748.0	nan
1749.0	0.04
1750.0	nan
1751.0	nan
1752.0	nan
1753.0	nan
1754.0	0.02
1755.0	nan
1756.0	nan
1757.0	nan
1758.0	nan
1759.0	nan
1760.0	0.18
1761.0	0.56
1762.0	0.97
1763.0	nan
1764.0	0.27
1765.0	nan
1766.0	nan
1767.0	nan
1768.0	1.16
1769.0	1.11
1770.0	0.47
1771.0	0.28
1772.0	nan
1773.0	nan
1774.0	nan
1775.0	nan
1776.0	nan
1777.0	nan
1778.0	nan
1779.0	0.03
1780.0	nan
1781.0	nan
1782.0	nan
1783.0	nan
1784.0	1.67
1785.0	0.21
1786.0	nan
1787.0	0.49
1788.0	0.01
1789.0	nan
1790.0	1.51
1791.0	1.34
1792.0	0.62
1793.0	nan
1794.0	0.37
1795.0	0.66
1796.0	0.93
1797.0	1.37
1798.0	nan
1799.0	0.79
1800.0	0.31
1801.0	nan
1802.0	0.43
1803.0	0.38
1804.0	nan
1805.0	nan
1806.0	0.11
1807.0	0.48
1808.0	0.22
1809.0	0.11
1810.0	0.75
1811.0	1.92
1812.0	1.19
1813.0	1.28
1814.0	0.71
1815.0	0.93
1816.0	0.88
1817.0	nan
1818.0	nan
1819.0	nan
1820.0	nan
1821.0	nan
1822.0	nan
1823.0	nan
1824.0	nan
1825.0	nan
1826.0	0.81
1827.0	1.25
1828.0	1.9
1829.0	nan
1830.0	0.27
1831.0	nan
1832.0	1.51
1833.0	nan
1834.0	nan
1835.0	nan
1836.0	nan
1837.0	0.33
1838.0	0.48
1839.0	0.52
1840.0	1.64
1841.0	1.84
1842.0	nan
1843.0	0.9
1844.0	0.36
1845.0	nan
1846.0	nan
1847.0	nan
1848.0	nan
1849.0	1.82
1850.0	nan
1851.0	nan
1852.0	nan
1853.0	0.67
1854.0	0.08
1855.0	nan
1856.0	nan
1857.0	nan
1858.0	nan
1859.0	nan
1860.0	nan
1861.0	nan
1862.0	0.8
1863.0	nan
1864.0	nan
1865.0	nan
1866.0	1.47
1867.0	1.46
1868.0	0.03
1869.0	nan
1870.0	nan
1871.0	nan
1872.0	0.61
1873.0	nan
1874.0	nan
1875.0	nan
1876.0	nan
1877.0	nan
1878.0	nan
1879.0	nan
1880.0	nan
1881.0	nan
1882.0	nan
1883.0	nan
1884.0	0.15
1885.0	nan
1886.0	nan
1887.0	nan
1888.0	nan
1889.0	nan
1890.0	nan
1891.0	nan
1892.0	nan
1893.0	nan
1894.0	0.13
1895.0	0.83
1896.0	nan
1897.0	1.56
1898.0	0.74
1899.0	0.51
1900.0	nan
1901.0	nan
1902.0	nan
1903.0	0.42
1904.0	0.66
1905.0	0.5
1906.0	1.16
1907.0	1.11
1908.0	nan
1909.0	1.33
1910.0	0.76
1911.0	0.77
1912.0	0.5
1913.0	nan
1914.0	1.24
1915.0	nan
1916.0	0.96
1917.0	0.73
1918.0	0.54
1919.0	0.1
1920.0	1.07
1921.0	1.34
1922.0	nan
1923.0	0.25
1924.0	0.66
1925.0	0.42
1926.0	nan
1927.0	0.61
1928.0	0.31
1929.0	1.09
1930.0	nan
1931.0	nan
1932.0	0.18
1933.0	nan
1934.0	nan
1935.0	nan
1936.0	nan
1937.0	nan
1938.0	0.3
1939.0	nan
1940.0	nan
1941.0	0.65
1942.0	0.92
1943.0	0.24
1944.0	0.78
1945.0	0.69
1946.0	0.07
1947.0	1.2
1948.0	0.23
1949.0	0.58
1950.0	0.18
1951.0	nan
1952.0	0.1
1953.0	nan
1954.0	nan
1955.0	nan
1956.0	nan
1957.0	0.56
1958.0	0.08
1959.0	nan
1960.0	0.03
1961.0	nan
1962.0	1.11
1963.0	nan
1964.0	nan
1965.0	0.68
1966.0	nan
1967.0	0.39
1968.0	nan
1969.0	0.4
1970.0	0.93
1971.0	nan
1972.0	0.15
1973.0	0.54
1974.0	0.28
1975.0	0.82
1976.0	nan
1977.0	nan
1978.0	0.54
1979.0	0.13
1980.0	0.3
1981.0	0.2
1982.0	0.96
1983.0	1.94
1984.0	1.59
1985.0	1.68
1986.0	1.68
