# NAm-TR_145 - PAGES 2K wy042 PIFL Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_145 - wy042
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Pederson, G.T., S.T. Gray, C.A. Woodhouse, J.L. Betancourt, D.B. Fagre, J.S. Littell, E. Watson, B.H. Luckman, and L.J. Graumlich. 2011. The unusual nature of recent snowpack declines in the North American Cordillera. Sciencexpress, Published online 9 June 2011. DOI: 10.1126/science.1201570  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: wy042
#	Location: North America
#	Country: Wyoming USA
#	Northernmost_Latitude: 42.45
#	Southernmost_Latitude: 42.45
#	Easternmost_Longitude: -108.87
#	Westernmost_Longitude: -108.87
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_145
#	Earliest_Year: 1200.0
#	Most_Recent_Year: 1986.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"PAGES1"}{"relationship":"Negative"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##TRW	total ring width, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	TRW
1355	-0.0111515
1356	0.00681861
1357	-0.322634
1358	-0.918643
1359	0.384191
1360	0.0307788
1361	-1.53562
1362	-0.999508
1363	-0.439439
1364	0.219465
1365	0.518967
1366	0.402161
1367	-0.792852
1368	-0.691021
1369	-0.801837
1370	-0.771887
1371	-0.00216645
1372	-0.382534
1373	-1.38587
1374	-0.184863
1375	-1.01748
1376	-1.20317
1377	-1.23312
1378	-0.801837
1379	-0.957578
1380	-0.957578
1381	-1.64943
1382	-1.40983
1383	-0.954583
1384	-0.4634
1385	-0.51731
1386	1.43544
1387	-0.226793
1388	-2.1466
1389	-0.484365
1390	-1.19418
1391	-0.55924
1392	-0.391519
1393	0.411146
1394	2.73229
1395	2.40583
1396	1.95658
1397	1.75891
1398	-0.906662
1399	-0.685031
1400	-1.31099
1401	-1.69735
1402	-0.897677
1403	-1.32597
1404	-0.154912
1405	-0.828792
1406	0.674708
1407	-0.60716
1408	0.297336
1409	0.375206
1410	1.2198
1411	0.399166
1412	0.474042
1413	-0.0321166
1414	-0.448424
1415	-1.57156
1416	-2.12564
1417	-0.801837
1418	0.126619
1419	0.273375
1420	0.668718
1421	0.468052
1422	0.650748
1423	-0.643101
1424	0.435106
1425	2.28004
1426	1.27671
1427	0.96223
1428	1.19285
1429	-1.23012
1430	0.324291
1431	-0.0950121
1432	0.797504
1433	-0.514315
1434	-1.15525
1435	0.737603
1436	-1.62247
1437	-2.30534
1438	-1.29302
1439	-2.01182
1440	-0.996513
1441	-0.780872
1442	-1.28404
1443	-0.265728
1444	-0.60117
1445	-0.178873
1446	-1.37389
1447	-1.26007
1448	-0.229788
1449	-1.05342
1450	-0.202833
1451	0.249415
1452	-0.358574
1453	0.459067
1454	-0.376544
1455	-0.616146
1456	-1.03545
1457	0.851414
1458	0.483027
1459	0.536937
1460	-2.08371
1461	-1.33196
1462	0.273375
1463	1.13594
1464	1.34859
1465	-0.807827
1466	-1.47572
1467	-0.265728
1468	-0.229788
1469	0.468052
1470	-0.217808
1471	-1.41582
1472	-0.0650619
1473	1.32463
1474	-1.05042
1475	-0.987528
1476	1.01015
1477	0.0517439
1478	0.297336
1479	-1.74826
1480	-0.900672
1481	-1.42181
1482	-1.41881
1483	-1.76923
1484	-0.864732
1485	-0.945598
1486	-0.166893
1487	0.393176
1488	0.132609
1489	-1.305
1490	0.875374
1491	0.617803
1492	-1.08037
1493	0.26439
1494	-0.628126
1495	-1.80816
1496	0.147585
1497	-0.55924
1498	0.189515
1499	-0.169888
1500	-1.81715
1501	-2.19752
1502	-2.01482
1503	-0.634116
1504	-1.17921
1505	-1.39485
1506	0.614808
1507	-0.574215
1508	0.722628
1509	0.941265
1510	-0.391519
1511	-0.834782
1512	-0.292683
1513	-0.759907
1514	0.632778
1515	0.0217937
1516	1.6391
1517	0.309316
1518	0.767554
1519	0.465057
1520	0.749584
1521	1.8847
1522	-0.747926
1523	1.73794
1524	1.66306
1525	0.25241
1526	0.95624
1527	0.638768
1528	-0.322634
1529	-0.625131
1530	-1.21515
1531	-1.57156
1532	-2.29635
1533	-2.30833
1534	-1.58054
1535	-0.960573
1536	-0.598175
1537	-0.454414
1538	-0.646096
1539	-0.280703
1540	-0.337609
1541	-1.70334
1542	-1.10733
1543	-1.308
1544	-0.909658
1545	-0.978543
1546	0.159565
1547	-1.82613
1548	-0.466395
1549	-0.0740469
1550	-0.319639
1551	0.267385
1552	0.701663
1553	1.19285
1554	0.00681861
1555	0.680698
1556	1.8248
1557	1.1599
1558	0.752579
1559	1.23478
1560	2.28303
1561	0.983195
1562	1.21681
1563	-0.0261266
1564	1.0401
1565	0.704658
1566	0.90832
1567	1.4594
1568	0.0457539
1569	-0.352584
1570	0.842429
1571	0.824459
1572	-0.136942
1573	-0.717976
1574	0.971215
1575	-1.09535
1576	0.96822
1577	1.73195
1578	1.02213
1579	0.0996642
1580	-1.02946
1581	-0.166893
1582	-0.319639
1583	0.773544
1584	-1.63445
1585	-1.68237
1586	0.0906792
1587	-0.825797
1588	-0.0381067
1589	-0.0590718
1590	0.108649
1591	-0.448424
1592	-0.349589
1593	0.0367688
1594	0.740599
1595	-0.51731
1596	0.848419
1597	0.671713
1598	1.12097
1599	0.99218
1600	-1.09834
1601	0.378201
1602	-1.56557
1603	0.794509
1604	1.03711
1605	0.294341
1606	0.492012
1607	0.0367688
1608	1.3426
1609	0.596838
1610	1.32163
1611	2.33395
1612	0.0158037
1613	2.05541
1614	-0.292683
1615	3.0228
1616	2.77122
1617	1.76789
1618	1.01914
1619	1.51631
1620	2.24709
1621	2.90001
1622	3.63978
1623	1.36656
1624	1.50433
1625	1.20782
1626	0.845424
1627	1.24376
1628	-0.0770419
1629	-0.667061
1630	-0.789857
1631	-0.697011
1632	-1.75126
1633	0.713643
1634	0.318301
1635	0.98619
1636	0.1985
1637	-1.56856
1638	0.521962
1639	-0.544265
1640	1.31564
1641	0.596838
1642	0.587852
1643	0.273375
1644	0.608818
1645	-1.98786
1646	-0.430454
1647	-1.09235
1648	-1.96989
1649	-0.849757
1650	-0.807827
1651	0.0158037
1652	-1.20616
1653	0.363226
1654	-0.894682
1655	0.324291
1656	0.0786991
1657	-0.121967
1658	0.17454
1659	-0.346594
1660	0.959235
1661	1.2228
1662	0.063724
1663	-0.544265
1664	-1.25408
1665	-1.14626
1666	0.638768
1667	-1.19418
1668	-0.903667
1669	-1.14626
1670	-0.220803
1671	-0.106992
1672	-0.283698
1673	0.93827
1674	-0.508325
1675	-0.649091
1676	0.665723
1677	0.189515
1678	0.959235
1679	-0.984533
1680	1.47138
1681	-0.765897
1682	0.0158037
1683	0.620798
1684	0.695673
1685	-0.089022
1686	-0.0680569
1687	1.56722
1688	0.19251
1689	-0.187858
1690	0.381196
1691	-0.0470917
1692	1.47438
1693	-0.711986
1694	1.08203
1695	-0.726961
1696	-0.358574
1697	-0.442434
1698	-0.960573
1699	-0.634116
1700	0.159565
1701	0.14459
1702	1.18985
1703	-0.220803
1704	0.357236
1705	0.114639
1706	0.785524
1707	-0.304663
1708	-0.5832
1709	-0.145927
1710	-0.364564
1711	-0.415479
1712	0.330281
1713	-0.304663
1714	0.524957
1715	0.677703
1716	1.5792
1717	-1.61049
1718	0.255405
1719	1.56722
1720	2.11232
1721	-0.801837
1722	1.41747
1723	1.67804
1724	0.300331
1725	-0.484365
1726	0.953245
1727	1.20483
1728	0.653743
1729	-1.19418
1730	-0.274713
1731	0.147585
1732	0.593843
1733	0.809484
1734	1.19584
1735	-0.807827
1736	0.93228
1737	1.3426
1738	0.219465
1739	-0.813817
1740	0.644758
1741	-0.0440967
1742	-0.759907
1743	-1.28104
1744	-1.12829
1745	0.207485
1746	0.0487489
1747	0.500997
1748	1.12696
1749	0.836439
1750	1.38153
1751	1.4624
1752	0.578867
1753	-1.02047
1754	-0.831787
1755	-0.5832
1756	-2.28437
1757	-0.673051
1758	-1.05342
1759	-1.1852
1760	-0.46939
1761	0.506987
1762	-0.355579
1763	0.15058
1764	0.689683
1765	0.135604
1766	1.60316
1767	1.49834
1768	1.103
1769	0.91431
1770	0.779534
1771	0.623793
1772	-0.397509
1773	0.722628
1774	1.55225
1775	-0.0261266
1776	0.14459
1777	-0.430454
1778	-0.166893
1779	-1.07438
1780	0.716638
1781	-0.310654
1782	-1.05941
1783	-1.10733
1784	0.0487489
1785	-1.05941
1786	-0.385529
1787	0.17454
1788	-0.855747
1789	-0.247758
1790	-0.295678
1791	0.0996642
1792	0.132609
1793	0.22845
1794	1.07305
1795	-0.927628
1796	0.521962
1797	0.267385
1798	-0.60117
1799	0.321296
1800	0.477037
1801	0.408151
1802	0.593843
1803	0.809484
1804	0.195505
1805	0.27637
1806	-1.1253
1807	-1.0055
1808	-0.762902
1809	-0.343599
1810	0.17454
1811	0.593843
1812	-0.322634
1813	0.608818
1814	0.00382359
1815	0.339266
1816	0.411146
1817	0.536937
1818	0.0277838
1819	-0.175878
1820	0.96822
1821	0.360231
1822	-0.55325
1823	0.195505
1824	-1.04443
1825	0.0966692
1826	0.114639
1827	0.89634
1828	1.13295
1829	0.770549
1830	0.941265
1831	-0.172883
1832	1.05807
1833	1.36656
1834	-0.313649
1835	2.40283
1836	0.93228
1837	0.893345
1838	1.08503
1839	1.92064
1840	1.13594
1841	0.698668
1842	-0.670056
1843	1.73195
1844	-0.391519
1845	-1.13129
1846	-1.0624
1847	-0.346594
1848	-0.834782
1849	-0.376544
1850	0.255405
1851	0.426121
1852	0.306321
1853	1.31265
1854	1.17488
1855	-0.151917
1856	-1.00849
1857	0.18053
1858	-0.310654
1859	-0.750921
1860	0.408151
1861	-0.5233
1862	0.578867
1863	-0.948593
1864	-0.325629
1865	-0.412484
1866	0.587852
1867	0.456072
1868	0.0966692
1869	0.749584
1870	1.10899
1871	0.444092
1872	0.19251
1873	0.0367688
1874	0.315306
1875	-0.0470917
1876	-0.184863
1877	0.689683
1878	0.836439
1879	1.27671
1880	-0.54127
1881	-0.089022
1882	0.590848
1883	-0.813817
1884	0.486022
1885	1.36656
1886	0.477037
1887	0.444092
1888	0.590848
1889	-0.340604
1890	-1.14926
1891	0.165555
1892	-0.337609
1893	-0.457409
1894	-1.09235
1895	0.0816941
1896	-1.20616
1897	-0.658076
1898	-0.0440967
1899	-0.238773
1900	-0.268723
1901	0.638768
1902	-0.777877
1903	-0.60716
1904	-0.193848
1905	0.00382359
1906	0.560897
1907	1.2797
1908	1.10599
1909	0.602828
1910	1.42646
1911	0.854409
1912	0.605823
1913	0.0187987
1914	1.34559
1915	1.09102
1916	1.07604
1917	0.500997
1918	0.704658
1919	0.375206
1920	-0.0560768
1921	0.764559
1922	-0.331619
1923	-0.409489
1924	-0.101002
1925	-0.0620668
1926	0.794509
1927	0.575872
1928	1.03112
1929	0.0367688
1930	0.90233
1931	0.390181
1932	1.07305
1933	-0.241768
1934	-1.09235
1935	-0.622136
1936	-0.49335
1937	0.117634
1938	0.00981363
1939	0.306321
1940	0.291346
1941	1.03112
1942	0.117634
1943	0.554907
1944	1.07005
1945	0.860399
1946	0.324291
1947	1.27072
1948	0.659733
1949	1.04609
1950	0.120629
1951	0.297336
1952	1.11198
1953	0.237435
1954	0.0187987
1955	-0.720971
1956	-0.418474
1957	0.333276
1958	-0.172883
1959	-1.23312
1960	-1.04144
1961	-1.32297
1962	-0.289688
1963	0.429116
1964	0.15657
1965	0.857404
1966	0.28835
1967	1.11198
1968	1.05508
1969	1.50732
1970	-0.5233
1971	-0.148922
1972	-0.0770419
1973	0.506987
1974	0.303326
1975	1.11797
1976	1.54027
1977	-0.247758
1978	1.29168
1979	0.518967
1980	1.70799
1981	2.01947
1982	1.51631
1983	1.4624
1984	2.38486
1985	2.56756
1986	0.824459
1987	1.6421
