# NAm-TR_123 - PAGES 2K or062 JUOC Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_123 - or062
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Meko, D.;Baisan, C.H.;Touchan, R.;Grow, D.;Funkhouser, G.  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: or062
#	Location: North America
#	Country: Oregon USA
#	Northernmost_Latitude: 43.11
#	Southernmost_Latitude: 43.11
#	Easternmost_Longitude: -120.54
#	Westernmost_Longitude: -120.54
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_123
#	Earliest_Year: 1200.0
#	Most_Recent_Year: 1986.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"PAGES1"}{"relationship":"Positive"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##TRW	total ring width, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	TRW
1693	0.498882
1694	0.59621
1695	-0.947457
1696	-0.168833
1697	0.111833
1698	-0.888607
1699	-0.0760321
1700	1.34541
1701	2.35943
1702	1.10775
1703	-0.646419
1704	1.32277
1705	0.569049
1706	-0.431392
1707	0.37892
1708	-1.64686
1709	0.480774
1710	-0.567199
1711	-0.655473
1712	-0.386124
1713	0.252167
1714	-1.09231
1715	0.358548
1716	-0.257108
1717	-1.33224
1718	-0.0149191
1719	0.0620378
1720	-0.320484
1721	-0.399704
1722	-0.175624
1723	-1.29376
1724	-0.225419
1725	-0.0896127
1726	-0.137145
1727	1.81621
1728	-0.0533976
1729	-1.91847
1730	0.648269
1731	-1.60611
1732	0.811236
1733	-0.356699
1734	0.440032
1735	-1.75098
1736	-0.687161
1737	-0.616994
1738	-0.300113
1739	-0.487978
1740	0.537361
1741	-0.786753
1742	-0.401967
1743	-0.0805589
1744	-0.678107
1745	0.512463
1746	0.528307
1747	0.403818
1748	1.03532
1749	0.684484
1750	1.62155
1751	0.550941
1752	1.024
1753	-1.0991
1754	0.621107
1755	0.333651
1756	-0.420075
1757	-0.761855
1758	-0.130354
1759	-0.282005
1760	-0.576253
1761	0.38571
1762	0.73428
1763	1.02174
1764	-0.755064
1765	0.0959894
1766	-0.00812881
1767	-0.755064
1768	0.967414
1769	0.861033
1770	0.390237
1771	0.700328
1772	-0.10093
1773	1.07832
1774	0.883667
1775	0.677693
1776	-0.171097
1777	0.652796
1778	-0.628312
1779	-0.116774
1780	0.756914
1781	0.286118
1782	0.519253
1783	-1.11722
1784	0.338177
1785	-0.578516
1786	-0.200521
1787	0.03714
1788	-0.648683
1789	0.899511
1790	0.686747
1791	1.01042
1792	0.0099787
1793	-1.85962
1794	-1.15343
1795	-1.37299
1796	0.489828
1797	-0.46987
1798	0.0597744
1799	0.546414
1800	-1.06742
1801	0.643742
1802	0.607528
1803	0.804447
1804	0.772758
1805	1.34314
1806	1.65324
1807	-0.361226
1808	0.374393
1809	1.18471
1810	1.07832
1811	1.02174
1812	1.63513
1813	-0.284268
1814	-0.841075
1815	-0.0352901
1816	0.0235593
1817	-0.148462
1818	1.18471
1819	-0.275215
1820	-0.0443439
1821	0.532834
1822	0.220478
1823	0.279328
1824	-0.379333
1825	0.833871
1826	0.874614
1827	0.804447
1828	-0.0307633
1829	-1.52916
1830	0.238586
1831	-0.433656
1832	1.48348
1833	-0.132618
1834	-0.761855
1835	0.772758
1836	0.550941
1837	-0.71885
1838	0.145785
1839	0.200108
1840	-0.039817
1841	-1.98864
1842	0.10957
1843	-1.53821
1844	-0.53551
1845	-0.558145
1846	-1.37524
1847	-0.990463
1848	-0.3318
1849	-0.895398
1850	-0.347645
1851	0.415134
1852	-0.155252
1853	0.847452
1854	0.0846723
1855	-0.0217095
1856	-0.519667
1857	0.261221
1858	-0.813914
1859	-0.820704
1860	-0.395178
1861	0.254431
1862	0.88593
1863	0.788603
1864	-0.963301
1865	0.0982529
1866	1.00589
1867	0.704855
1868	1.17339
1869	-0.0511342
1870	0.120888
1871	-1.08553
1872	0.0824088
1873	-0.67358
1874	-0.236736
1875	-0.610204
1876	0.381183
1877	0.745597
1878	0.851979
1879	0.802183
1880	-0.386124
1881	0.440032
1882	-0.487978
1883	-0.88408
1884	-0.388387
1885	0.0733551
1886	-0.112247
1887	-0.38386
1888	-0.254844
1889	-0.904452
1890	0.0507206
1891	0.861033
1892	0.127678
1893	0.0394035
1894	1.01268
1895	-1.22586
1896	0.421925
1897	0.0846723
1898	-0.816177
1899	0.354021
1900	-0.549091
1901	-0.186941
1902	0.10957
1903	-0.239
1904	0.374393
1905	0.591683
1906	0.462667
1907	0.648269
1908	0.725226
1909	0.811236
1910	0.0416668
1911	0.980995
1912	-0.302376
1913	-0.723377
1914	-0.0692417
1915	-0.637365
1916	0.354021
1917	-1.14212
1918	-2.16066
1919	-1.24849
1920	-0.644156
1921	0.202372
1922	-0.257108
1923	0.0122421
1924	-1.92073
1925	0.700328
1926	-1.29829
1927	0.66864
1928	-0.424602
1929	-1.73287
1930	-0.263897
1931	-2.23309
1932	-0.46987
1933	-1.88452
1934	-1.63781
1935	-0.961037
1936	-1.16474
1937	-1.06289
1938	-0.10772
1939	-1.47936
1940	0.16842
1941	-0.474397
1942	1.15075
1943	1.37483
1944	0.657323
1945	0.52378
1946	1.02626
1947	-0.71885
1948	0.743333
1949	-0.284268
1950	0.775022
1951	1.26619
1952	1.17791
1953	1.72567
1954	1.9588
1955	-1.05837
1956	1.445
1957	1.41784
1958	2.59483
1959	-0.890871
1960	0.66864
1961	0.460404
1962	1.12133
1963	1.91806
1964	0.367602
1965	2.1014
1966	0.200108
1967	1.18471
1968	-1.92527
1969	0.670904
1970	0.17521
1971	0.487564
1972	-0.162043
1973	-0.648683
1974	0.354021
1975	-0.644156
1976	-1.70571
1977	-0.227683
1978	0.546414
1979	-0.444973
1980	0.501145
1981	-0.152989
1982	0.924409
1983	1.12133
1984	1.46764
1985	0.677693
1986	1.48122
1987	-0.17336
