# NAm-TR_97 - PAGES 2K mt116 -- alt. standardization LALY Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_97 - mt116 -- alt. standardization
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Hughes, M.K.;Woodhouse, C.A.;Brown, P.M.  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: mt116 -- alt. standardization
#	Location: North America
#	Country: Montana USA
#	Northernmost_Latitude: 46.28
#	Southernmost_Latitude: 46.28
#	Easternmost_Longitude: -113.15
#	Westernmost_Longitude: -113.15
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_97
#	Earliest_Year: 1200.0
#	Most_Recent_Year: 1986.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"PAGES1"}{"database":"PAGES2"}{"relationship":"Positive"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##TRW	total ring width, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	TRW
1701.0	-0.59
1702.0	0.32
1703.0	0.26
1704.0	-0.86
1705.0	-0.57
1706.0	-0.45
1707.0	-0.52
1708.0	-0.93
1709.0	-1.14
1710.0	-0.92
1711.0	-1.23
1712.0	-0.28
1713.0	-0.59
1714.0	-0.64
1715.0	-0.33
1716.0	-0.34
1717.0	-0.77
1718.0	-0.99
1719.0	-0.4
1720.0	-0.26
1721.0	0.0
1722.0	-0.09
1723.0	0.03
1724.0	0.43
1725.0	-0.58
1726.0	-0.09
1727.0	0.24
1728.0	0.23
1729.0	0.52
1730.0	-0.31
1731.0	-0.76
1732.0	-0.98
1733.0	0.12
1734.0	-0.24
1735.0	-0.28
1736.0	-1.06
1737.0	-0.1
1738.0	-0.47
1739.0	-0.18
1740.0	0.0
1741.0	-0.09
1742.0	0.0
1743.0	0.49
1744.0	-0.77
1745.0	1.27
1746.0	-0.47
1747.0	-0.43
1748.0	0.02
1749.0	-0.35
1750.0	1.62
1751.0	1.49
1752.0	-0.86
1753.0	-0.17
1754.0	0.59
1755.0	-0.74
1756.0	-0.68
1757.0	-0.52
1758.0	-1.12
1759.0	-0.34
1760.0	-0.72
1761.0	-0.57
1762.0	-1.33
1763.0	-0.65
1764.0	-0.88
1765.0	-0.46
1766.0	-0.97
1767.0	0.73
1768.0	0.09
1769.0	-0.59
1770.0	-0.23
1771.0	-0.21
1772.0	-0.39
1773.0	-0.3
1774.0	-0.45
1775.0	0.17
1776.0	-0.17
1777.0	0.35
1778.0	0.62
1779.0	-0.53
1780.0	-0.12
1781.0	-0.04
1782.0	-1.67
1783.0	-1.45
1784.0	-1.06
1785.0	-1.22
1786.0	-0.66
1787.0	-0.71
1788.0	-0.11
1789.0	0.68
1790.0	-0.86
1791.0	0.52
1792.0	1.04
1793.0	0.63
1794.0	1.11
1795.0	0.69
1796.0	0.13
1797.0	-0.05
1798.0	0.89
1799.0	0.82
1800.0	0.65
1801.0	-0.11
1802.0	0.43
1803.0	0.52
1804.0	0.44
1805.0	0.69
1806.0	-0.19
1807.0	-1.03
1808.0	0.09
1809.0	-0.35
1810.0	-0.33
1811.0	0.13
1812.0	-0.47
1813.0	0.38
1814.0	-0.1
1815.0	-0.47
1816.0	0.12
1817.0	0.45
1818.0	0.55
1819.0	0.41
1820.0	0.4
1821.0	1.22
1822.0	0.86
1823.0	0.82
1824.0	0.46
1825.0	0.44
1826.0	0.76
1827.0	0.58
1828.0	1.15
1829.0	0.92
1830.0	-0.22
1831.0	-0.13
1832.0	0.08
1833.0	1.69
1834.0	0.76
1835.0	1.03
1836.0	-0.14
1837.0	1.67
1838.0	-0.71
1839.0	2.41
1840.0	0.45
1841.0	1.16
1842.0	0.55
1843.0	1.56
1844.0	-0.17
1845.0	-0.44
1846.0	-0.58
1847.0	-0.56
1848.0	-0.42
1849.0	-0.13
1850.0	0.99
1851.0	0.17
1852.0	-0.48
1853.0	0.72
1854.0	1.13
1855.0	0.33
1856.0	-1.11
1857.0	-0.17
1858.0	-0.16
1859.0	-0.34
1860.0	0.06
1861.0	-0.63
1862.0	-0.78
1863.0	-0.58
1864.0	-1.52
1865.0	-0.68
1866.0	1.09
1867.0	0.1
1868.0	0.87
1869.0	0.29
1870.0	0.5
1871.0	0.3
1872.0	-0.76
1873.0	0.09
1874.0	0.12
1875.0	0.04
1876.0	0.47
1877.0	0.67
1878.0	0.8
1879.0	-0.52
1880.0	-0.64
1881.0	-1.53
1882.0	-0.23
1883.0	-1.49
1884.0	-0.73
1885.0	0.45
1886.0	0.09
1887.0	-0.55
1888.0	-0.02
1889.0	-0.49
1890.0	-0.47
1891.0	-0.31
1892.0	0.09
1893.0	-0.34
1894.0	0.44
1895.0	0.68
1896.0	-0.44
1897.0	-0.56
1898.0	0.27
1899.0	-1.48
1900.0	-0.48
1901.0	-0.42
1902.0	-1.02
1903.0	-0.63
1904.0	-0.43
1905.0	-0.01
1906.0	0.03
1907.0	1.18
1908.0	1.5
1909.0	0.34
1910.0	0.8
1911.0	1.12
1912.0	0.94
1913.0	1.49
1914.0	2.73
1915.0	1.39
1916.0	1.43
1917.0	0.15
1918.0	-0.21
1919.0	-0.91
1920.0	-1.16
1921.0	-0.66
1922.0	-0.78
1923.0	-0.3
1924.0	-0.02
1925.0	0.62
1926.0	-0.25
1927.0	-0.55
1928.0	-0.85
1929.0	-0.18
1930.0	-1.19
1931.0	-0.34
1932.0	-0.52
1933.0	-1.4
1934.0	-1.55
1935.0	-1.71
1936.0	-2.04
1937.0	-1.04
1938.0	-1.08
1939.0	-0.78
1940.0	0.16
1941.0	-0.72
1942.0	0.26
1943.0	0.11
1944.0	0.32
1945.0	0.13
1946.0	-0.58
1947.0	0.39
1948.0	0.78
1949.0	0.0
1950.0	1.32
1951.0	0.61
1952.0	-0.51
1953.0	-0.2
1954.0	-0.06
1955.0	0.48
1956.0	-1.06
1957.0	0.17
1958.0	-0.34
1959.0	0.62
1960.0	0.53
1961.0	-0.25
1962.0	-0.7
1963.0	0.78
1964.0	-0.61
1965.0	0.89
1966.0	1.02
1967.0	0.37
1968.0	-0.49
1969.0	0.31
1970.0	1.22
1971.0	0.51
1972.0	0.53
1973.0	1.52
1974.0	-0.16
1975.0	-0.13
1976.0	0.73
1977.0	0.74
1978.0	0.68
1979.0	1.1
1980.0	0.3
1981.0	1.3
1982.0	0.11
1983.0	0.43
1984.0	0.95
1985.0	-0.28
1986.0	1.67
